16,40960,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115
16,44800,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115
16,48640,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115
16,52480,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115
16,56320,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115
16,60160,115,115,115,115,115,115,115,280,115,280,115,280,115,281,115,278,115,278,115,278,115,279,115,278,115,279,115,279,115,278,115,280,115,280,115,280,115,281,115,279,115,281,115,281,115,280,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115
16,64000,115,115,115,115,115,115,115,281,115,280,115,280,115,281,115,278,115,279,115,278,115,278,115,279,115,278,115,279,115,279,115,281,115,280,115,281,115,281,115,281,115,281,115,281,115,281,115,278,115,279,115,279,115,278,115,278,115,278,115,279,115,279,115,278,115,278,115,279,115,278,115,278,115,278,115,279,115,279,115,275,115,275,115,274,115,275,115,274,115,275,115,274,115,274,115,279,115,277,115,279,115,279,115,278,115,278,115,278,115,279,115,274,115,274,115,274,115,275,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115
16,67840,115,115,115,115,115,115,115,280,115,280,115,280,115,280,115,278,115,278,115,278,115,278,115,277,115,278,115,278,115,278,115,280,115,280,115,280,115,280,115,280,115,280,115,281,115,281,115,278,115,278,115,278,115,278,115,278,115,278,115,278,115,278,115,279,115,278,115,278,115,278,115,278,115,278,115,278,115,278,115,274,115,274,115,274,115,274,115,274,115,274,115,273,115,273,115,278,115,278,115,278,115,278,115,278,115,278,115,278,115,278,115,274,115,274,115,274,115,273,115,274,115,274,115,274,115,274,115,277,115,277,115,276,115,277,115,277,115,277,115,277,115,277,115,274,115,274,115,274,115,274,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115
16,71680,115,115,115,115,115,115,115,280,115,280,115,280,115,281,115,278,115,278,115,279,115,278,115,277,115,278,115,278,115,278,115,280,115,280,115,280,115,280,115,281,115,280,115,280,115,281,115,278,115,278,115,279,115,277,115,278,115,278,115,278,115,278,115,278,115,278,115,279,115,278,115,277,115,278,115,278,115,278,115,274,115,274,115,274,115,274,115,274,115,274,115,274,115,273,115,278,115,278,115,279,115,278,115,278,115,278,115,278,115,278,115,274,115,274,115,273,115,274,115,274,115,274,115,274,115,273,115,277,115,278,115,277,115,278,115,277,115,277,115,277,115,278,115,274,115,274,115,274,115,274,115,273,115,274,115,274,115,274,115,277,115,277,115,276,115,276,115,277,115,277,115,277,115,277,115,274,115,274,115,274,115,274,115,274,115,274,115,274,115,274,115,283,115,283,115,284,115,284,115,284,115,284,115,283,115,283,115,281,115,281,115,282,115,282,115,281,115,281,115,281,115,281,115,283,115,283,115,284,115,283,115,283,115,283,115,283,115,283,115,282,115,282,115,281,115,281,115,282,115,281,115,281,115,281,115
16,75520,115,281,115,280,115,281,115,281,115,281,115,281,115,280,115,278,115,278,115,278,115,278,115,278,115,278,115,278,115,278,115,280,115,280,115,280,115,280,115,280,115,280,115,280,115,280,115,279,115,278,115,278,115,278,115,278,115,278,115,278,115,278,115,278,115,278,115,279,115,278,115,278,115,278,115,277,115,278,115,274,115,274,115,273,115,274,115,274,115,274,115,274,115,274,115,278,115,279,115,278,115,279,115,279,115,278,115,278,115,278,115,273,115,274,115,274,115,274,115,274,115,274,115,274,115,273,115,277,115,277,115,277,115,278,115,277,115,278,115,277,115,277,115,274,115,274,115,273,115,274,115,274,115,274,115,274,115,274,115,277,115,277,115,277,115,278,115,277,115,277,115,277,115,277,115,274,115,274,115,274,115,274,115,274,115,273,115,274,115,274,115,283,115,283,115,284,115,284,115,283,115,283,115,283,115,283,115,281,115,282,115,282,115,282,115,282,115,282,115,282,115,281,115,283,115,283,115,283,115,283,115,283,115,284,115,284,115,284,115,282,115,281,115,280,115,281,115,281,115,281,115,281,115,281,115
