16,40960,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115
16,44800,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115
16,48640,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115
16,52480,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115
16,56320,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115
16,60160,115,115,115,115,115,115,115,297,115,297,115,298,115,298,115,296,115,297,115,296,115,296,115,296,115,296,115,298,115,297,115,298,115,298,115,298,115,298,115,299,115,297,115,298,115,298,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115
16,64000,115,115,115,115,115,115,115,298,115,298,115,297,115,298,115,297,115,296,115,297,115,296,115,297,115,297,115,297,115,297,115,298,115,297,115,298,115,299,115,297,115,298,115,298,115,298,115,297,115,297,115,298,115,296,115,297,115,297,115,297,115,297,115,299,115,298,115,300,115,299,115,299,115,300,115,301,115,301,115,302,115,301,115,302,115,301,115,301,115,301,115,300,115,302,115,300,115,300,115,300,115,300,115,299,115,301,115,299,115,301,115,300,115,302,115,301,115,301,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115
16,67840,115,115,115,115,115,115,115,298,115,296,115,297,115,297,115,298,115,296,115,298,115,297,115,296,115,297,115,297,115,298,115,297,115,298,115,297,115,298,115,297,115,298,115,298,115,297,115,297,115,297,115,297,115,296,115,297,115,296,115,297,115,296,115,300,115,300,115,300,115,301,115,300,115,299,115,300,115,300,115,300,115,302,115,301,115,301,115,302,115,301,115,301,115,301,115,299,115,299,115,299,115,299,115,300,115,299,115,300,115,301,115,302,115,302,115,301,115,302,115,302,115,302,115,301,115,302,115,305,115,306,115,305,115,305,115,305,115,304,115,306,115,305,115,295,115,295,115,295,115,295,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115
16,71680,115,115,115,115,115,115,115,297,115,298,115,298,115,298,115,297,115,297,115,297,115,296,115,297,115,297,115,297,115,296,115,298,115,297,115,298,115,297,115,298,115,299,115,298,115,299,115,296,115,297,115,296,115,297,115,296,115,297,115,296,115,296,115,300,115,300,115,300,115,299,115,300,115,300,115,301,115,300,115,302,115,301,115,301,115,301,115,302,115,301,115,300,115,302,115,300,115,300,115,300,115,301,115,300,115,300,115,300,115,300,115,301,115,300,115,301,115,301,115,301,115,301,115,301,115,301,115,306,115,305,115,306,115,305,115,305,115,305,115,305,115,305,115,295,115,295,115,294,115,295,115,294,115,295,115,295,115,294,115,305,115,305,115,305,115,305,115,305,115,304,115,305,115,304,115,294,115,295,115,295,115,295,115,296,115,295,115,296,115,296,115,297,115,297,115,296,115,295,115,296,115,297,115,297,115,296,115,299,115,298,115,299,115,299,115,298,115,299,115,297,115,298,115,296,115,297,115,295,115,297,115,298,115,297,115,297,115,297,115,298,115,299,115,298,115,298,115,298,115,298,115,298,115,298,115
16,75520,115,299,115,297,115,299,115,298,115,298,115,298,115,298,115,296,115,297,115,295,115,298,115,297,115,295,115,297,115,297,115,298,115,297,115,298,115,298,115,299,115,298,115,298,115,298,115,296,115,297,115,296,115,297,115,297,115,296,115,297,115,297,115,300,115,300,115,299,115,299,115,301,115,301,115,300,115,300,115,302,115,302,115,302,115,301,115,302,115,302,115,301,115,301,115,301,115,301,115,300,115,299,115,300,115,300,115,299,115,300,115,301,115,302,115,301,115,301,115,300,115,300,115,301,115,301,115,304,115,305,115,304,115,305,115,305,115,305,115,304,115,305,115,294,115,294,115,295,115,294,115,294,115,293,115,296,115,294,115,305,115,306,115,305,115,306,115,306,115,304,115,305,115,305,115,295,115,294,115,294,115,295,115,294,115,294,115,294,115,295,115,297,115,297,115,297,115,297,115,297,115,296,115,297,115,297,115,299,115,299,115,298,115,297,115,298,115,299,115,297,115,298,115,297,115,296,115,297,115,297,115,297,115,297,115,296,115,297,115,297,115,298,115,297,115,299,115,297,115,298,115,298,115,297,115
