16,81344,66,253,66,253,66,252,66,252,66,253,66,253,66,253,66,252,66,252,66,252,66,252,66,251,66,252,66,252,66,252,66,253,66,253,66,254,66,253,66,253,66,253,66,253,66,253,66,252,66,251,66,251,66,251,66,252,66,252,66,252,66,252,66,255,66,255,66,255,66,255,66,255,66,255,66,255,66,256,66,256,66,256,66,256,66,256,66,256,66,256,66,257,66,256,66,255,66,255,66,256,66,255,66,255,66,255,66,255,66,255,66,257,66,258,66,256,66,256,66,257,66,257,66,256,66,256,66,260,66,260,66,260,66,262,66,261,66,261,66,260,66,260,66,250,66,250,66,250,66,250,66,250,66,250,66,250,66,249,66,260,66,260,66,260,66,260,66,261,66,261,66,261,66,261,66,250,66,250,66,250,66,250,66,250,66,250,66,250,66,250,66,252,66,252,66,252,66,252,66,252,66,252,66,252,66,252,66,254,66,253,66,253,66,253,66,253,66,253,66,253,66,253,66,252,66,252,66,252,66,252,66,252,66,252,66,252,66,252,66,253,66,253,66,253,66,253,66,253,66,253,66,253,66,253,66
32,41984,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66
32,45920,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66
32,49856,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66
32,53792,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66
32,57728,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66
32,61664,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,256,256,256,256,256,255,255,255,257,257,256,256,256,255,256,256,261,259,261,261,260,261,260,260,250,249,250,250,251,251,250,250,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,251,249,251,250,251,250,250,250,259,260,260,260,260,259,260,260,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66
32,65600,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,256,256,256,254,255,255,255,256,256,257,257,256,257,256,257,256,256,256,254,256,255,256,256,255,257,257,256,256,256,257,257,255,261,260,260,261,260,260,261,261,250,251,250,251,250,251,250,249,261,260,261,261,259,260,261,261,249,250,251,249,250,250,250,250,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,254,254,254,255,253,255,254,254,252,252,252,253,251,252,253,251,250,249,250,250,250,251,251,249,260,259,259,260,259,261,259,260,251,250,250,250,250,250,249,250,260,260,260,259,259,259,260,260,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,257,256,257,255,256,255,256,257,248,247,248,248,248,248,248,249,253,255,254,255,254,254,254,254,256,257,256,257,257,255,257,256,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66
32,69536,253,254,252,254,253,253,254,252,253,251,252,252,252,252,252,253,253,254,253,253,253,253,252,251,252,251,252,251,253,252,251,255,255,256,255,255,255,255,254,257,257,255,256,256,256,255,256,255,255,256,255,256,255,256,255,256,257,256,256,255,257,256,255,261,260,261,260,261,260,261,260,250,250,249,250,249,249,249,249,261,261,261,261,260,261,260,261,249,251,249,250,249,250,250,249,252,252,252,252,252,252,251,252,253,252,253,254,252,253,253,253,253,251,253,253,252,253,251,252,252,254,254,252,253,253,254,253,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,255,254,254,255,253,255,254,253,252,251,253,252,252,252,252,253,250,250,250,251,250,251,250,250,260,259,260,259,260,259,259,258,251,250,250,249,251,249,251,249,260,258,260,259,259,259,260,259,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,256,256,257,256,256,255,256,256,247,247,247,248,247,248,248,247,253,253,254,253,254,253,254,253,256,256,256,255,256,256,255,256,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66
32,73472,253,254,253,254,253,254,252,252,252,251,252,253,252,253,253,252,254,253,253,252,253,253,254,252,251,253,251,253,252,252,252,256,256,255,256,256,255,256,255,257,257,256,257,257,257,256,257,255,255,255,255,255,255,256,255,257,256,257,256,257,256,257,255,261,260,260,261,259,261,261,261,251,249,251,249,251,250,250,250,260,262,261,260,262,260,261,261,251,250,250,250,250,250,250,250,253,252,253,252,252,252,252,253,253,253,253,254,252,253,254,252,252,252,253,253,251,252,253,252,254,252,254,254,252,254,253,254,254,255,253,255,255,254,254,254,253,251,253,252,253,253,252,252,254,254,254,255,255,254,255,254,253,252,253,253,252,253,251,253,250,251,251,250,251,250,250,250,259,260,259,260,260,259,260,259,250,250,250,251,250,250,251,250,260,260,260,260,260,259,260,260,257,256,256,257,256,257,256,257,66,66,66,66,66,66,66,66,257,256,256,257,256,258,256,256,247,248,248,249,249,247,248,248,254,255,254,254,255,254,255,255,256,257,256,258,257,256,257,256,256,254,255,254,254,255,253,255,257,256,256,257,257,256,256,257
32,77408,253,254,253,254,253,253,253,253,252,253,251,253,252,253,252,254,253,253,254,253,254,253,253,252,252,253,252,253,252,252,252,256,255,256,255,256,255,256,255,257,256,256,258,256,257,256,256,256,255,256,255,255,256,255,256,256,257,256,256,257,256,257,256,260,261,261,261,261,261,260,261,250,250,250,250,251,249,250,249,262,261,261,261,261,260,261,260,250,251,249,250,249,250,251,249,252,253,251,253,253,251,253,252,254,253,254,253,253,254,254,253,252,252,252,252,253,252,253,252,252,253,253,253,253,253,254,254,254,255,253,254,254,255,255,253,252,252,252,253,253,251,253,252,254,254,254,254,254,254,255,255,251,252,252,252,252,253,252,251,251,251,250,250,250,250,251,250,259,261,259,260,259,260,260,260,251,249,251,250,250,251,250,251,259,261,259,260,259,260,260,260,257,256,257,256,257,256,256,257,248,248,247,248,248,248,249,248,257,256,256,256,257,256,257,255,248,248,248,248,247,249,247,248,254,254,254,254,255,253,255,255,256,256,257,257,256,257,256,256,255,253,254,253,255,255,253,255,256,257,256,255,258,256,257,256
32,81344,252,253,252,253,252,253,252,252,251,252,251,253,251,253,251,252,252,252,253,252,252,252,254,252,252,252,251,252,251,252,251,255,255,255,255,254,255,255,256,257,255,256,255,256,256,256,256,254,256,254,256,255,256,255,255,255,255,256,255,256,255,256,256,261,259,260,261,259,260,259,260,248,250,249,250,250,250,251,249,260,260,261,259,261,260,261,261,249,250,250,250,250,249,250,249,252,252,251,252,252,253,252,253,254,253,253,254,253,253,252,253,252,252,252,252,252,252,251,253,254,253,253,252,254,252,253,253,255,253,255,255,253,254,254,254,252,252,251,252,252,252,251,252,254,254,254,253,255,253,254,254,251,252,252,252,252,253,251,253,250,250,249,249,250,249,250,250,260,258,260,259,259,258,259,258,249,250,249,250,249,250,250,250,260,259,259,259,259,258,259,259,255,257,255,256,255,257,255,257,247,247,247,247,247,247,248,246,256,255,256,256,255,256,255,256,246,248,247,247,247,247,247,248,254,254,254,253,254,253,253,253,255,255,255,256,255,256,255,257,253,254,253,253,254,253,255,254,257,257,256,257,256,257,256,256
48,41984,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66
48,45920,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66
48,49856,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66
48,53792,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66
48,57728,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66
